iteracion,valor_coste
1132,9728161.0
1133,9728161.0
1134,9728161.0
1135,9728161.0
1136,9728161.0
1137,9728161.0
1138,9728161.0
1139,9728161.0
1140,9728161.0
1141,9728161.0
1142,9728161.0
1143,9728161.0
1144,9728161.0
1145,9728161.0
1146,9728161.0
1147,9728161.0
1148,9728161.0
1149,9728161.0
1150,9728161.0
1151,9728161.0
1152,9728161.0
1153,9728161.0
1154,9728161.0
1155,9728161.0
1156,9728161.0
1157,9728161.0
1158,9728161.0
1159,9728161.0
1160,9728161.0
1161,9728161.0
1162,9728161.0
1163,9728161.0
1164,9728161.0
1165,9728161.0
1166,9728161.0
1167,9728161.0
1168,9728161.0
1169,9728161.0
1170,9728161.0
1171,9728161.0
1172,9728161.0
1173,9728161.0
1174,9728161.0
1175,9728161.0
1176,9728161.0
1177,9728161.0
1178,9728161.0
1179,9728161.0
1180,9728161.0
1181,9728161.0
1182,9728161.0
1183,9728161.0
1184,9728161.0
1185,9728161.0
1186,9728161.0
1187,9728161.0
1188,9728161.0
1189,9728161.0
1190,9728161.0
1191,9728161.0
1192,9728161.0
1193,9728161.0
1194,9728161.0
1195,9728161.0
1196,9728161.0
1197,9728161.0
1198,9728161.0
1199,9728161.0
1200,9728161.0
1201,9728161.0
1202,9728161.0
1203,9728161.0
1204,9728161.0
1205,9728161.0
1206,9728161.0
1207,9728161.0
1208,9728161.0
1209,9728161.0
1210,9728161.0
1211,9728161.0
1212,9728161.0
1213,9728161.0
1214,9728161.0
1215,9728161.0
1216,9728161.0
1217,9728161.0
1218,9728161.0
1219,9728161.0
1220,9728161.0
1221,9728161.0
1222,9728161.0
1223,9728161.0
1224,9728161.0
1225,9728161.0
1226,9728161.0
1227,9728161.0
1228,9728161.0
1229,9728161.0
1230,9728161.0
1231,9728161.0
1232,9728161.0
1233,9728161.0
1234,9728161.0
1235,9728161.0
1236,9728161.0
1237,9728161.0
1238,9728161.0
1239,9728161.0
1240,9728161.0
1241,9728161.0
1242,9728161.0
1243,9728161.0
1244,9728161.0
1245,9728161.0
1246,9728161.0
1247,9728161.0
1248,9728161.0
1249,9728161.0
1250,9728161.0
1251,9728161.0
1252,9728161.0
1253,9728161.0
1254,9728161.0
1255,9728161.0
1256,9728161.0
1257,9728161.0
1258,9728161.0
1259,9728161.0
1260,9728161.0
1261,9728161.0
1262,9728161.0
1263,9728161.0
1264,9728161.0
1265,9728161.0
1266,9728161.0
1267,9728161.0
1268,9728161.0
1269,9728161.0
1270,9728161.0
1271,9728161.0
1272,9728161.0
1273,9728161.0
1274,9728161.0
1275,9728161.0
1276,9728161.0
1277,9728161.0
1278,9728161.0
1279,9728161.0
1280,9728161.0
1281,9728161.0
1282,9728161.0
1283,9728161.0
1284,9728161.0
1285,9728161.0
1286,9728161.0
1287,9728161.0
1288,9728161.0
1289,9728161.0
1290,9728161.0
1291,9728161.0
1292,9728161.0
1293,9728161.0
1294,9728161.0
1295,9728161.0
1296,9728161.0
1297,9728161.0
1298,9728161.0
1299,9728161.0
1300,9728161.0
1301,9728161.0
1302,9728161.0
1303,9728161.0
1304,9728161.0
1305,9728161.0
1306,9728161.0
1307,9728161.0
1308,9728161.0
1309,9728161.0
1310,9728161.0
1311,9728161.0
1312,9728161.0
1313,9728161.0
1314,9728161.0
1315,9728161.0
1316,9728161.0
1317,9728161.0
1318,9728161.0
1319,9728161.0
1320,9728161.0
1321,9728161.0
1322,9728161.0
1323,9728161.0
1324,9728161.0
1325,9728161.0
1326,9728161.0
1327,9728161.0
1328,9728161.0
1329,9728161.0
1330,9728161.0
1331,9728161.0
1332,9728161.0
1333,9728161.0
1334,9728161.0
1335,9728161.0
1336,9728161.0
1337,9728161.0
1338,9728161.0
1339,9728161.0
1340,9728161.0
1341,9728161.0
1342,9728161.0
1343,9728161.0
1344,9728161.0
1345,9728161.0
1346,9728161.0
1347,9728161.0
1348,9728161.0
1349,9728161.0
1350,9728161.0
1351,9728161.0
1352,9728161.0
1353,9728161.0
1354,9728161.0
1355,9728161.0
